query_id,doc_id,rank,score,method
102_4,CAR_8666ff64023637b886a3e5b66a75bd4841fb28fa,34,9.045097351074219,raw
102_4,CAR_7a4f3bd0763dca87818c735f50657c206a88fc3e,35,9.038337707519531,raw
102_4,MARCO_1260520,36,9.025883674621582,raw
102_4,CAR_28c916cf788f70c4daf3de5274d792f21bb5d9cd,37,9.006507873535156,raw
102_4,MARCO_2440622,38,8.99073314666748,raw
102_4,CAR_719f32df276f71c3b0fb69de52f9d55af1775b7e,39,8.978436470031738,raw
102_4,CAR_c8275e7c356ff14a019eeecdab2eed80072d7ab6,40,8.959821701049805,raw
102_4,MARCO_6020744,41,8.950657844543457,raw
102_4,CAR_d8e6f780480ac3b19c1a495f87369424ca6330b9,42,8.922402381896973,raw
102_4,CAR_25ad128c1ca75973f7195792ec062ea69ae66a3b,43,8.918756484985352,raw
102_4,CAR_0805481dbe9f8c7b478dd3d51668672e1a010f95,44,8.89592456817627,raw
102_4,CAR_339c67ec1541bb6e8663efe600895431abd1983c,45,8.887028694152832,raw
102_4,MARCO_5870257,46,8.886429786682129,raw
102_4,CAR_992f69cb0408fc570a93fea56b9782c483d92752,47,8.881038665771484,raw
102_4,CAR_1c7e533c9f164775123dc6d0fc5f3512f538c83b,48,8.876360893249512,raw
102_4,CAR_7a641c4e7477381e4ac07107043b1031440e522f,49,8.868054389953613,raw
102_4,MARCO_7301900,50,8.854798316955566,raw
102_4,CAR_96d216957dff0f827b8fca5ce7887ce11bb1a9d9,51,8.851278305053711,raw
102_4,CAR_d5f89b1693ed2f6010cdef3dcadc602e0b876e0a,52,8.846778869628906,raw
102_4,CAR_42d13052594b5aad5bab57dc6da51096e08cf7d7,53,8.837837219238281,raw
102_4,MARCO_1197739,54,8.777766227722168,raw
102_4,CAR_3072b31f120adc6112df21f9c94d71030fef1d42,55,8.765600204467773,raw
102_4,MARCO_3949553,56,8.76360034942627,raw
102_4,CAR_5997ff7365db6bf2580270d2943e098dbab8f615,57,8.763017654418945,raw
102_4,CAR_71e9b3b1604fb4b7beb44dbcece1b541926c8421,58,8.754186630249023,raw
102_4,CAR_eca20dfb6e9e88eef6b2ecb481caca9aa92f6edb,59,8.743362426757812,raw
102_4,CAR_45aeeb83dbcbe5446f0bb0067c4ed8c1d59e7932,60,8.73796272277832,raw
102_4,MARCO_5702125,61,8.718706130981445,raw
102_4,CAR_d3c56c866ebb176e99c55e30e2ca67669a001bbe,62,8.714258193969727,raw
102_4,CAR_45e6d2632cfbea1a31a333827326e06113ebb389,63,8.71342945098877,raw
102_4,CAR_6b4c2cc03a732cf0d72efbdd41fa12b12d067635,64,8.6995210647583,raw
102_4,MARCO_4574356,65,8.678215026855469,raw
102_4,CAR_cadebab1414c586b482ab6eb1592c1d2538950f4,66,8.666842460632324,raw
102_4,CAR_40cb9250d5db619825291fa57c8d19cf80c7abe2,67,8.666007041931152,raw
102_4,CAR_8175ec4e303be4304e56dc64af485567ee5ad357,68,8.648844718933105,raw
102_4,CAR_3bf930abea528597b12cc4a9690f213cd9c6f151,69,8.64533519744873,raw
102_4,CAR_13fd07e492501f5f9d80a8df6fa5630b37e2891b,70,8.644670486450195,raw
102_4,CAR_19d7eeb2ebbd153308101b060b68a6653807580b,71,8.63403606414795,raw
102_4,CAR_abe8ffedb94e88b801b7a674402d58a57aa3b20c,72,8.629985809326172,raw
102_4,CAR_69ce5a69b7ce6d5c838db99cc67161a4b0301389,73,8.61943244934082,raw
102_4,CAR_3928bbd2c63ab86f1b1293929d6cfc8282142b12,74,8.613380432128906,raw
102_4,CAR_a84923953ab985cdf8c3d59ea14813f6bd989661,75,8.61094856262207,raw
102_4,MARCO_5804434,76,8.610197067260742,raw
102_4,CAR_31b27dec1328b2d24ddd38f25c2d178c45b02ceb,77,8.607643127441406,raw
102_4,CAR_6b7cb689cdbcae1c43f1392452a7a8a3545b71fa,78,8.604108810424805,raw
102_4,CAR_f127774c2208055ccbdf07a259ebd52a2d8750b9,79,8.596700668334961,raw
102_4,MARCO_2132608,80,8.594396591186523,raw
102_4,CAR_3d77a9f83a0160a602f4704440e6da3bca72b74c,81,8.584006309509277,raw
102_4,CAR_0e267a2753c3aa8da1f58d0dc5203cd7e54d7cf3,82,8.579880714416504,raw
102_4,CAR_9b8807cd83fe0c7756cf8490c86b082d01c33483,83,8.577884674072266,raw
102_4,MARCO_6763105,84,8.572527885437012,raw
102_4,CAR_6ce57b290340246b05dbc507174712ece469d8c7,85,8.566143989562988,raw
102_4,CAR_e0a9dc9775ca18b4aee85c6cccd062c6067a9939,86,8.556534767150879,raw
102_4,CAR_e04aa89462bd56be680603ff19d6035a037c0e6e,87,8.556008338928223,raw
102_4,CAR_ffb2b5c83bfe8e09def3f2d087f8bedd26b2191e,88,8.550089836120605,raw
102_4,CAR_1faad1f70cbb9c8fbf892afdfc8424b43642c103,89,8.550089836120605,raw
102_4,CAR_f4dec27ff697caea30da417adaab4d65c32652c3,90,8.54155158996582,raw
102_4,CAR_4a2fd75c424c9750e7d19123fb6e3807449d3eb0,91,8.539881706237793,raw
102_4,MARCO_736424,92,8.537153244018555,raw
102_4,MARCO_3268881,93,8.530511856079102,raw
102_4,MARCO_2399240,94,8.524494171142578,raw
102_4,CAR_0d5904034603e392808f8589b5872bfd35a43d63,95,8.521506309509277,raw
102_4,CAR_f2d8bb5f500917cc406a47e4aeac6902bb86b190,96,8.512493133544922,raw
102_4,MARCO_5907998,97,8.510570526123047,raw
102_4,CAR_b2117c5d0ebf4e3b797e327d3a46a0a88a52cc78,98,8.505729675292969,raw
102_4,CAR_99c93a902f21604aaa920abbb320947de19de58d,99,8.48574447631836,raw
102_4,MARCO_6078142,100,8.477194786071777,raw
102_5,MARCO_3795368,1,11.068135261535645,raw
102_5,MARCO_2234291,2,10.853147506713867,raw
102_5,MARCO_1367418,3,10.804891586303711,raw
102_5,MARCO_8621193,4,10.686380386352539,raw
102_5,MARCO_5293168,5,10.41676139831543,raw
102_5,MARCO_7067340,6,10.395685195922852,raw
102_5,MARCO_2494006,7,10.36550235748291,raw
102_5,MARCO_7430141,8,10.145591735839844,raw
102_5,MARCO_7746568,9,10.145591735839844,raw
102_5,MARCO_2234299,10,10.141642570495605,raw
102_5,MARCO_2889171,11,10.112098693847656,raw
102_5,MARCO_5261396,12,10.063446998596191,raw
102_5,MARCO_6531798,13,10.05750846862793,raw
102_5,MARCO_6363484,14,10.054948806762695,raw
102_5,MARCO_6560093,15,10.054948806762695,raw
102_5,MARCO_5145372,16,10.039116859436035,raw
102_5,MARCO_6819406,17,9.995882034301758,raw
102_5,MARCO_7740102,18,9.98153018951416,raw
102_5,MARCO_3701569,19,9.95444393157959,raw
102_5,MARCO_3880817,20,9.894725799560547,raw
102_5,MARCO_2765349,21,9.860031127929688,raw
102_5,MARCO_3908608,22,9.860031127929688,raw
102_5,MARCO_5905762,23,9.83760929107666,raw
102_5,MARCO_5655908,24,9.80757999420166,raw
102_5,MARCO_6798987,25,9.802444458007812,raw
102_5,MARCO_6170936,26,9.800382614135742,raw
102_5,MARCO_7668715,27,9.770829200744629,raw
102_5,MARCO_2587816,28,9.741453170776367,raw
102_5,MARCO_8254802,29,9.741453170776367,raw
102_5,MARCO_8087148,30,9.72398853302002,raw
102_5,MARCO_8256737,31,9.723333358764648,raw
102_5,MARCO_1703750,32,9.701066970825195,raw
102_5,MARCO_1498432,33,9.6832275390625,raw
102_5,MARCO_3956680,34,9.6832275390625,raw
102_5,MARCO_7267922,35,9.652677536010742,raw
102_5,MARCO_3620539,36,9.644011497497559,raw
102_5,MARCO_8256738,37,9.644011497497559,raw
102_5,MARCO_736530,38,9.637392044067383,raw
102_5,MARCO_7814875,39,9.625694274902344,raw
102_5,MARCO_5831673,40,9.625694274902344,raw
102_5,MARCO_1498430,41,9.625694274902344,raw
102_5,CAR_b26c2d64ca3a4419071bbcf46ee4caf255f740f9,42,9.625694274902344,raw
102_5,CAR_7dac5f01c137df688dc38db471f1feafe772b039,43,9.616421699523926,raw
102_5,MARCO_3438486,44,9.582866668701172,raw
102_5,MARCO_7338899,45,9.573368072509766,raw
102_5,MARCO_3234938,46,9.560223579406738,raw
102_5,MARCO_1326681,47,9.516661643981934,raw
102_5,MARCO_6798983,48,9.515413284301758,raw
102_5,MARCO_1546560,49,9.511236190795898,raw
102_5,MARCO_6156227,50,9.496549606323242,raw
102_5,MARCO_6485709,51,9.489509582519531,raw
102_5,MARCO_2494001,52,9.487443923950195,raw
102_5,MARCO_4617383,53,9.474624633789062,raw
102_5,MARCO_560685,54,9.468629837036133,raw
102_5,MARCO_962384,55,9.457612991333008,raw
102_5,MARCO_8595880,56,9.438924789428711,raw
102_5,MARCO_6489055,57,9.424766540527344,raw
102_5,MARCO_2653944,58,9.413383483886719,raw
102_5,MARCO_6242001,59,9.413383483886719,raw
102_5,MARCO_8254805,60,9.402237892150879,raw
102_5,MARCO_6893783,61,9.384668350219727,raw
102_5,MARCO_8211702,62,9.35661792755127,raw
102_5,MARCO_7398604,63,9.347986221313477,raw
102_5,MARCO_1720922,64,9.347986221313477,raw
102_5,MARCO_6798985,65,9.347986221313477,raw
102_5,MARCO_5831669,66,9.322819709777832,raw
102_5,MARCO_3277877,67,9.290046691894531,raw
102_5,MARCO_7519197,68,9.278158187866211,raw
102_5,MARCO_1691820,69,9.274735450744629,raw
102_5,MARCO_4421432,70,9.25210189819336,raw
102_5,MARCO_6395802,71,9.250040054321289,raw
102_5,MARCO_6648916,72,9.224452018737793,raw
102_5,MARCO_1772609,73,9.224452018737793,raw
102_5,MARCO_115445,74,9.199775695800781,raw
102_5,CAR_2b36a5a96af4ada14dcdfa385710b50dfe5e2adc,75,9.188920974731445,raw
102_5,MARCO_8274996,76,9.188920974731445,raw
102_5,MARCO_3330351,77,9.176252365112305,raw
102_5,MARCO_6731928,78,9.159836769104004,raw
102_5,MARCO_6273234,79,9.150030136108398,raw
102_5,MARCO_1022604,80,9.143135070800781,raw
102_5,MARCO_5101544,81,9.135167121887207,raw
102_5,MARCO_579533,82,9.121132850646973,raw
102_5,MARCO_3135447,83,9.121132850646973,raw
102_5,MARCO_1265268,84,9.118791580200195,raw
102_5,MARCO_1322617,85,9.117305755615234,raw
102_5,MARCO_2528311,86,9.110443115234375,raw
102_5,MARCO_5688018,87,9.10788345336914,raw
102_5,MARCO_6056102,88,9.106128692626953,raw
102_5,MARCO_3214958,89,9.105501174926758,raw
102_5,MARCO_5848030,90,9.097177505493164,raw
102_5,MARCO_2268009,91,9.086313247680664,raw
102_5,MARCO_1936730,92,9.085851669311523,raw
102_5,MARCO_5191932,93,9.074932098388672,raw
102_5,MARCO_8440895,94,9.06556510925293,raw
102_5,MARCO_2153903,95,9.04036808013916,raw
102_5,MARCO_6931021,96,9.014730453491211,raw
102_5,MARCO_3168282,97,9.011343002319336,raw
102_5,MARCO_5787892,98,9.011014938354492,raw
102_5,MARCO_1499714,99,8.997903823852539,raw
102_5,MARCO_3795375,100,8.985068321228027,raw
102_6,MARCO_1318567,1,9.875146865844727,raw
102_6,MARCO_3360478,2,9.58700180053711,raw
102_6,CAR_62536de9ba753b007b3e22f0459e583da672bd2e,3,9.489834785461426,raw
102_6,CAR_8b0db99dcc7e70966d94898da802b67694bc4c8e,4,9.44614028930664,raw
102_6,MARCO_1161114,5,9.386969566345215,raw
102_6,CAR_a41212bf8ea297192a162d8ac4071283644bca0b,6,9.3422269821167,raw
102_6,MARCO_124724,7,9.269998550415039,raw
102_6,CAR_8cba5db3ad4fcca0ab7351a860c8943f03c1c2d7,8,9.128323554992676,raw
102_6,CAR_4693779a4f0907bac4ab7e787a780961a79fcdeb,9,9.089353561401367,raw
102_6,CAR_3ad869432d812d14915eb7991fa48f32c2d92c06,10,9.029289245605469,raw
102_6,CAR_4f568c4054ddf58668750e8308c2e9b32bb64a33,11,9.01877212524414,raw
102_6,MARCO_1638217,12,8.976741790771484,raw
102_6,MARCO_685010,13,8.97134780883789,raw
102_6,MARCO_1838116,14,8.858043670654297,raw
102_6,CAR_dbf6b12fdd6ef77b8191b1aefdccce25f588ca06,15,8.853100776672363,raw
102_6,MARCO_4717276,16,8.782140731811523,raw
102_6,CAR_d02c2bae13b7339c6780304db922f6d5c97fd63e,17,8.778348922729492,raw
102_6,CAR_7e8df7fab74ddf358a5c100aef5714ce65b29633,18,8.742369651794434,raw
102_6,CAR_fb61ce08e7434e0ef708843051ac1d2c33f83264,19,8.62466812133789,raw
102_6,MARCO_6494069,20,8.564059257507324,raw
102_6,MARCO_3904948,21,8.564059257507324,raw
102_6,MARCO_624376,22,8.559988975524902,raw
102_6,CAR_9b2d32cc04897f46975a35bea91cdf091be66808,23,8.533285140991211,raw
102_6,MARCO_6299227,24,8.506857872009277,raw
102_6,CAR_2c0c04b7acb8a89e32ab198a9ab8e007d1a37d69,25,8.440191268920898,raw
102_6,CAR_c09099b22b59009fd7869ea5dee6feeb39ba0d2c,26,8.433687210083008,raw
102_6,CAR_6e6eb72e53f324b808c0ce2b5770d2f528f52776,27,8.428048133850098,raw
102_6,CAR_07fc104cf44581fa9e635dc00ab5523e7ada9448,28,8.42654800415039,raw
102_6,CAR_ce6978fe4308f0e1167330dcb7dbda7152f860a8,29,8.396553039550781,raw
102_6,CAR_6c731dc8f60aeff4be2556cd3d88186edf5150f8,30,8.322339057922363,raw
102_6,CAR_5332cbb291932141aa756c1601b3e1f13c75e00d,31,8.309505462646484,raw
102_6,MARCO_5295510,32,8.292688369750977,raw
102_6,CAR_99841ec9b3c406db39e7cf3fd6422f0498e7cf75,33,8.288265228271484,raw
102_6,CAR_55f864105d52cbfb60e3c21ff16051a4a5ed69a2,34,8.27961540222168,raw
102_6,CAR_6e32886db8dc0b3db2293517c3fb129fc1248c2c,35,8.262094497680664,raw
102_6,CAR_0b1511e93728850d1df2fd7e861a7c5641b3dd72,36,8.246709823608398,raw
102_6,CAR_dfdb13df34fff48eb9544c8a283efa171f598d46,37,8.233116149902344,raw
102_6,CAR_e5dd0456b8cf4cd4979c222f9de93fc45697cade,38,8.232343673706055,raw
102_6,CAR_b234e694b4983940e669bd68d8d9c2633c639625,39,8.219218254089355,raw
102_6,CAR_ffdd2092fbcf14986b47f8f766632f4777d4d9b5,40,8.194279670715332,raw
102_6,CAR_dc302207805542ee29ed9115b760028f836eaceb,41,8.194279670715332,raw
102_6,CAR_fed8d7dce6fcb9bbb00873690fb9948f6be93fce,42,8.194279670715332,raw
102_6,CAR_6319cc31cc09656595d036f9f74bbe5d1df94298,43,8.194279670715332,raw
102_6,MARCO_6404561,44,8.193798065185547,raw
102_6,MARCO_6582597,45,8.189262390136719,raw
102_6,CAR_76943d3793668c3b649e641817bc71996d6103cf,46,8.184956550598145,raw
102_6,CAR_dde591594f72dd2094cddea39f4305c1063c4174,47,8.17724609375,raw
102_6,CAR_bc420178ecc7cf46c53d8bdcd95b0ad2c2e226c5,48,8.175678253173828,raw
102_6,CAR_6a7c5567c6f6f397c76363667132e64104336f79,49,8.159968376159668,raw
102_6,MARCO_7077536,50,8.158124923706055,raw
102_6,CAR_e19fda36883cfd122b9ebb5ba80d83fd1440f8bd,51,8.14391040802002,raw
102_6,CAR_7e76ae3e93e67583a77bb3100f761e554e2cb3ba,52,8.14391040802002,raw
102_6,CAR_bb547243d78ea35ee93abd90b7855932416e950d,53,8.142191886901855,raw
102_6,MARCO_8183860,54,8.13058090209961,raw
102_6,CAR_d5857bade4a8e398d1336e96d537507f081eb887,55,8.126538276672363,raw
102_6,CAR_5a5f64c7cb5ec751ae262c334ef25464f4264bc3,56,8.123848915100098,raw
102_6,CAR_127d5efe9f32e4cb0758c7d252556475beaac010,57,8.089564323425293,raw
102_6,CAR_bdd9d586e46c757dd1d0941f8ff0731df4e32952,58,8.084697723388672,raw
102_6,CAR_df1ce7d73a0057cd9145656ab6dd163f20e1994e,59,8.084697723388672,raw
102_6,CAR_6ae3f7b15ecb72862fc04f5b491fb3200580e997,60,8.080931663513184,raw
102_6,MARCO_7553385,61,8.070756912231445,raw
102_6,MARCO_5295511,62,8.062448501586914,raw
102_6,CAR_8fa392e373c93ee459da2775cfcef74963e6b32d,63,8.060843467712402,raw
102_6,CAR_63737b5c785665c2c17e350dd59f920b9f199b93,64,8.05707836151123,raw
102_6,CAR_8719f90b7d6f51f1d5e7e4a276dace5af02ea634,65,8.047126770019531,raw
102_6,CAR_0af3f095bafd81b2a86cb46cc23d4e996aceffbf,66,8.034489631652832,raw
102_6,MARCO_3189867,67,8.02208137512207,raw
102_6,MARCO_1530074,68,8.021196365356445,raw
102_6,MARCO_986452,69,8.020184516906738,raw
102_6,MARCO_7068080,70,8.020184516906738,raw
102_6,MARCO_3200722,71,8.011734008789062,raw
102_6,CAR_b391e9527e63064f785055e47841bdaf13b03828,72,8.011734008789062,raw
102_6,CAR_fcc6c5f3753e3f370d0190ea9473201bd952e1f2,73,8.00961971282959,raw
102_6,CAR_4ccd3bab218223ec4f8b48df8cd15c9e80391613,74,8.00961971282959,raw
102_6,CAR_6284198d7e6ee1f02dea6055dde855f2046cc9b7,75,8.006216049194336,raw
102_6,CAR_8507fcafef027dea26d2a00bba2ac39b5ea93d6d,76,8.006216049194336,raw
102_6,CAR_03d6798dd0ff80f75a6b73386653009b79c25092,77,7.9946489334106445,raw
102_6,CAR_3d932cafb6061ce907fbcb400947fb0417554ac7,78,7.990812301635742,raw
102_6,CAR_b468a7d800dcd6f83de2ccf78423b06045da877e,79,7.989804744720459,raw
102_6,CAR_0739478276d86f6e1b849af97bd0fbdfac51b7a7,80,7.986445426940918,raw
102_6,MARCO_3130404,81,7.9860453605651855,raw
102_6,CAR_77fde73461ddad5208e68e00fbecb427315c6483,82,7.966839790344238,raw
102_6,CAR_54bab9c95bac6c6cdaa9d7414db0f02fcb8d017a,83,7.9647216796875,raw
102_6,CAR_1abf9061a9b343756ba263336baa063cd8958ca2,84,7.959508895874023,raw
102_6,CAR_a0bcfedcbe50159e2be0864cb01ba961b54085ca,85,7.959508895874023,raw
102_6,CAR_403ae21f26f582d16127662ec7b9a323e8bfd41a,86,7.952996730804443,raw
102_6,MARCO_6432153,87,7.952096939086914,raw
102_6,CAR_c266a80730a54495cbc5d2bf55ea3f5de1deec0c,88,7.942259788513184,raw
102_6,CAR_b5f87fa3c05a6afd9f2a021be6ef8822b27ee8df,89,7.930745601654053,raw
102_6,MARCO_3711218,90,7.921286582946777,raw
102_6,CAR_55215664f6dc01beef7afa31b6528e6df51d60a7,91,7.914803504943848,raw
102_6,CAR_8ecb6dd9d3583acf43c0e275487a3fea1b827344,92,7.906027793884277,raw
102_6,CAR_698d8e6cde41edef3252f057266ca63d698c0e5d,93,7.902209758758545,raw
102_6,MARCO_5151273,94,7.896269798278809,raw
102_6,CAR_a4a4f309fb038ab1187951863eecf86875afa704,95,7.885733604431152,raw
102_6,CAR_1a494504a11fdb406eb779185cd12eff98975222,96,7.885733604431152,raw
102_6,CAR_fd87be854fc71810330feda1de3ed84f668d4dbe,97,7.881587028503418,raw
102_6,CAR_e96718a1ebfc9b9277b20cff11bd5675c48a93d2,98,7.878622531890869,raw
102_6,CAR_c427091dfb27d00d7dab46982496122f2b57f71d,99,7.871494293212891,raw
102_6,CAR_3bec96d9afaae9bc0d25c545c19fb7b8b45a5af2,100,7.871494293212891,raw
102_7,CAR_9e3fabef3c9e20064a70e8f3fa5f6002bfd49606,1,11.590091705322266,raw
102_7,CAR_6f2335e5418d8d2aef0d75a3af72470f3b03f817,2,10.203490257263184,raw
102_7,CAR_518165a6f4e2b0e14ff809a494000f0953dc8390,3,10.059982299804688,raw
102_7,CAR_c16315d044cb0a820b84bbc90f450c96fbf9f07e,4,9.976491928100586,raw
102_7,MARCO_6463679,5,9.848341941833496,raw
102_7,MARCO_8102013,6,9.781574249267578,raw
102_7,MARCO_8140719,7,9.781574249267578,raw
102_7,MARCO_8200406,8,9.777759552001953,raw
102_7,MARCO_2835246,9,9.750661849975586,raw
102_7,MARCO_2829868,10,9.733954429626465,raw
102_7,MARCO_5466032,11,9.686796188354492,raw
102_7,CAR_f9e646a2be750ba9cdc41c9d578f2a3f7f658ffa,12,9.640091896057129,raw
102_7,MARCO_7287352,13,9.640091896057129,raw
102_7,MARCO_2613180,14,9.593835830688477,raw
102_7,MARCO_2835238,15,9.574566841125488,raw
102_7,MARCO_1072540,16,9.563907623291016,raw
102_7,MARCO_2451095,17,9.51087760925293,raw
102_7,MARCO_4932509,18,9.325364112854004,raw
102_7,MARCO_8140723,19,9.282073974609375,raw
102_7,CAR_5ad2549bb1250bb9b0c6308496a5f0550bed1109,20,9.19752025604248,raw
102_7,CAR_423a3f1c0640b0a65ad11786b9cb26913186d0eb,21,9.112854957580566,raw
102_7,CAR_52fb38da957ea40f3c71f7cd024e59b8cb4b7c16,22,9.108378410339355,raw
102_7,CAR_1b3a721d6eedbcec9fa78bc373bf4484b258fbd2,23,9.037426948547363,raw
102_7,MARCO_4451314,24,9.030537605285645,raw
102_7,MARCO_7404777,25,9.030537605285645,raw
102_7,MARCO_5753364,26,9.030537605285645,raw
102_7,MARCO_578934,27,9.030537605285645,raw
102_7,MARCO_3386253,28,9.030537605285645,raw
102_7,MARCO_6661440,29,8.991762161254883,raw
102_7,MARCO_2835243,30,8.959616661071777,raw
102_7,MARCO_7428054,31,8.949695587158203,raw
102_7,MARCO_6463675,32,8.926872253417969,raw
102_7,CAR_b1f30637f8ef6f131cb53e23ff9d6603308eb052,33,8.885085105895996,raw
102_7,MARCO_4756888,34,8.87028694152832,raw
102_7,MARCO_6463676,35,8.854486465454102,raw
102_7,MARCO_6142779,36,8.814656257629395,raw
102_7,MARCO_6133246,37,8.810824394226074,raw
102_7,MARCO_6702102,38,8.715624809265137,raw
102_7,MARCO_5347916,39,8.622617721557617,raw
102_7,CAR_f9940496909b0672e97b348b3155045a9bc95865,40,8.61796760559082,raw
102_7,CAR_bfa585a1b01a9d102736603ee073de494e6b39b3,41,8.570157051086426,raw
102_7,MARCO_7404186,42,8.569392204284668,raw
102_7,CAR_c4e129dbfaf807994b6bcfad60a8aa7552ea80c1,43,8.566263198852539,raw
102_7,MARCO_8685666,44,8.550073623657227,raw
102_7,MARCO_7869346,45,8.550073623657227,raw
102_7,MARCO_6460735,46,8.502472877502441,raw
102_7,CAR_cca0ea5b5ae9f3658baf4ef1d54c5efb555c36f5,47,8.421935081481934,raw
102_7,MARCO_2560362,48,8.395692825317383,raw
102_7,MARCO_7121767,49,8.395692825317383,raw
102_7,CAR_3bdb2dfcce2c9617e41b72b50e47e0e839fed207,50,8.3817777633667,raw
102_7,CAR_ccfe78fe96a2ceb762dfe97822a6ec2aa77ea621,51,8.380082130432129,raw
102_7,MARCO_2999954,52,8.364131927490234,raw
102_7,CAR_588586cef1d5afde14aa2e7c2300aea5789a186c,53,8.356595993041992,raw
102_7,CAR_31eb06f9067f3826d032c871348840d7dc171e57,54,8.295527458190918,raw
102_7,MARCO_8407059,55,8.264739990234375,raw
102_7,MARCO_2835242,56,8.201461791992188,raw
102_7,MARCO_2529031,57,8.197590827941895,raw
102_7,CAR_c5ce87a4c450bd16f8c535c7d768a63e074bc23f,58,8.167681694030762,raw
102_7,MARCO_3752186,59,8.165731430053711,raw
102_7,MARCO_3658960,60,8.144744873046875,raw
102_7,MARCO_3840988,61,8.142976760864258,raw
102_7,CAR_29065b82914b6e47bf4565078d6313984ecd4812,62,8.120772361755371,raw
102_7,MARCO_2085956,63,8.120002746582031,raw
102_7,CAR_535c117f7777fd4c781a0c3da151b6b38098e636,64,8.09938907623291,raw
102_7,CAR_327d75a5d7654561538189084ebd66220138c5fc,65,8.088342666625977,raw
102_7,CAR_00bd14046462b4c0f37a4bbde56c1afcaa586f6e,66,8.056866645812988,raw
102_7,MARCO_8178317,67,8.056866645812988,raw
102_7,CAR_50de3819874ab99733b8eae5f152a072211b56e8,68,8.042573928833008,raw
102_7,CAR_72256625f88a7144df208d809093c19d0c35743a,69,8.028450012207031,raw
102_7,CAR_5ba66ce9a20f861d97599e923369b78de19e89ed,70,8.026296615600586,raw
102_7,MARCO_8185960,71,8.016724586486816,raw
102_7,CAR_558e2551d0accba36d3f8aa6d245279f7097e9ad,72,8.015966415405273,raw
102_7,CAR_11f19ab4f02eae8c2bf6b4820e12fc2cb19c89ca,73,8.015520095825195,raw
102_7,MARCO_6770790,74,7.986632347106934,raw
102_7,CAR_3ae5ab6e67031b763960910753bcb09b69e224b3,75,7.96381950378418,raw
102_7,MARCO_6743537,76,7.933554172515869,raw
102_7,MARCO_7973706,77,7.925167083740234,raw
102_7,MARCO_4208594,78,7.9174957275390625,raw
102_7,MARCO_5531580,79,7.890222549438477,raw
102_7,MARCO_3839342,80,7.8901824951171875,raw
102_7,CAR_5ada6faea46ca80977e5ec4f053510276fea2136,81,7.884052276611328,raw
102_7,MARCO_3779535,82,7.863144874572754,raw
102_7,MARCO_6116333,83,7.836259365081787,raw
102_7,CAR_231d19f9798134b7b666cef79cf4454067f8ff66,84,7.830499649047852,raw
102_7,MARCO_4866348,85,7.809564590454102,raw
102_7,MARCO_4610142,86,7.808564186096191,raw
102_7,MARCO_4856907,87,7.808564186096191,raw
102_7,MARCO_7160857,88,7.808564186096191,raw
102_7,MARCO_7404187,89,7.801225185394287,raw
102_7,CAR_52cd222f6c582b984f23233e2fc08ef313ec337f,90,7.794856548309326,raw
102_7,MARCO_7031348,91,7.783059120178223,raw
102_7,MARCO_66596,92,7.783059120178223,raw
102_7,CAR_c7b1ecefb5a630e92a141bc0235a8caddf197a85,93,7.763082027435303,raw
102_7,MARCO_5485288,94,7.73060417175293,raw
102_7,CAR_13855b32069d6d996c9b661f29f52fbf863598a7,95,7.73060417175293,raw
102_7,CAR_d31505dff0d1a3c0269ac5ef74a0d995a570f9c3,96,7.73060417175293,raw
102_7,CAR_ee0865bf9acd4ae36143a6b034bcbf2b905454d2,97,7.717708110809326,raw
102_7,MARCO_4525703,98,7.714691162109375,raw
102_7,CAR_54d38159f946cd59a923eca82173daf3dff142f6,99,7.712058067321777,raw
102_7,MARCO_1576704,100,7.698373794555664,raw
102_8,MARCO_8139579,1,6.989924430847168,raw
102_8,MARCO_8789689,2,6.90962028503418,raw
102_8,MARCO_2492122,3,6.870368003845215,raw
102_8,MARCO_616850,4,6.836818695068359,raw
