query_id,doc_id,rank,score,method
104_1,CAR_c7b607af5a4453a13a85424118f4b4e259eb16e8,9,1.826408863067627,raw_rm3
104_1,CAR_6462c48cfcf4c0296c86e848dea42b22e51ad045,10,1.8171061277389526,raw_rm3
104_1,CAR_f041a09c412533d214cc4756f05f05ed28f356c9,11,1.8069933652877808,raw_rm3
104_1,CAR_ed8d244b1115fe795ba7f2f7d9e03f9486bfee36,12,1.7935492992401123,raw_rm3
104_1,CAR_9f3c58538f09f95a1cd06b485cddce963781cb92,13,1.7925384044647217,raw_rm3
104_1,CAR_c804440c50c06c91eee60faf7891bbbd353fea69,14,1.788087248802185,raw_rm3
104_1,CAR_81477895b2a40b6ff75f0e2bef9f28ceb7927b25,15,1.7810534238815308,raw_rm3
104_1,CAR_fc8e2e752c00d2fb23716ebee18433e7a2f29bfc,16,1.7765625715255737,raw_rm3
104_1,CAR_822f7a3902dfd96211dbbb8be6c372b77a29f932,17,1.7759613990783691,raw_rm3
104_1,CAR_c8725608742dfbae76ea1c663b4c60ce1e17bcab,18,1.774694561958313,raw_rm3
104_1,CAR_e66d825d4370ebee2357ddd047f40f5818a87534,19,1.7617474794387817,raw_rm3
104_1,CAR_3dfc9547a9f5249ee5ad90610c30e98f3b279a03,20,1.7582625150680542,raw_rm3
104_1,CAR_d4fe82ad9e296f39534ee1494627464f4cdb5bb6,21,1.7506656646728516,raw_rm3
104_1,CAR_40167d1d98cd6d67c7634af0d424734fb80ef369,22,1.7455153465270996,raw_rm3
104_1,CAR_b6c13992b5422cfc32a377669396c94ce58605ba,23,1.7407938241958618,raw_rm3
104_1,CAR_6bc70b9b945c37deeb718898b37ec8400b4d720c,24,1.7403554916381836,raw_rm3
104_1,CAR_25f902fef0e2ccb3fe49fa76ed2726e161be7865,25,1.734606385231018,raw_rm3
104_1,CAR_25c79fc28271daa421cfc26a4814ac0346adf3f3,26,1.7228355407714844,raw_rm3
104_1,CAR_9c5a6d249c0bb1064641401cc5d0caadf2c651b1,27,1.7184131145477295,raw_rm3
104_1,CAR_4ce8a8f9bb7820131fd226b4c205d2c6482d0e8f,28,1.7167435884475708,raw_rm3
104_1,CAR_57d3ffe21cb7e7bc36695f05e6b102ce700c6864,29,1.7163617610931396,raw_rm3
104_1,CAR_06ab85cff18f033f51d96e2d1a58baed8792fe07,30,1.7146897315979004,raw_rm3
104_1,CAR_af0394c662713bd2d8f8a12d074d563f3cf7d711,31,1.7139058113098145,raw_rm3
104_1,CAR_db9a80a9172a8c930b70244393206747f0204f99,32,1.7032349109649658,raw_rm3
104_1,CAR_ee0daf750faf4e609136a966dd4d88b8986790f5,33,1.7009717226028442,raw_rm3
104_1,CAR_f458833c82566e81233b4db18af615619b005d99,34,1.699859380722046,raw_rm3
104_1,MARCO_2502427,35,1.698798418045044,raw_rm3
104_1,CAR_c2a168585f52e3811a0dadfcdd3f7e1b1facf2f3,36,1.6965405941009521,raw_rm3
104_1,CAR_6d64d60b662b08b77566c44345d5965aab82c205,37,1.6963613033294678,raw_rm3
104_1,CAR_c6d30b98ddfc2322bfb0fd5d0c455fc84f1bfe82,38,1.6938470602035522,raw_rm3
104_1,CAR_fbdf3e3faa236d697fd1f7c9d5f594ef9306229e,39,1.6937252283096313,raw_rm3
104_1,CAR_99043d06b1bfa2a76bde2726e9edf7765fd3b72b,40,1.6926076412200928,raw_rm3
104_1,CAR_16605726885aa180cd46f1f3843c1d4e3d6207e3,41,1.6922833919525146,raw_rm3
104_1,CAR_b3d3fad6ecefa731684723fd9dc1442f2b02afe5,42,1.6790070533752441,raw_rm3
104_1,CAR_85061f121c19bbf8405dbb39e27d4325dec1ead1,43,1.6781667470932007,raw_rm3
104_1,CAR_470f1c144f2ddc1ea58ef9c6ee9e2f3f8e50ae34,44,1.6769624948501587,raw_rm3
104_1,CAR_6f7785de3b436f6036f84c991a91d65e677c5d66,45,1.668321132659912,raw_rm3
104_1,CAR_30265e720ea3012494e479f3fdbf8e33e36097dd,46,1.6658481359481812,raw_rm3
104_1,CAR_ec1816a38af2a166d6f7ccd49c77dfaf5eb9eae9,47,1.665164828300476,raw_rm3
104_1,MARCO_8772663,48,1.6636914014816284,raw_rm3
104_1,CAR_810595573007922a51d5e9dac0d7f27ef4a27dfc,49,1.6604244709014893,raw_rm3
104_1,CAR_dc818216e0b186e050a7949e4a688ced4fd9ed9f,50,1.6597005128860474,raw_rm3
104_1,CAR_5df857241be49386914cadebbb626ea9231533df,51,1.6584367752075195,raw_rm3
104_1,CAR_b2524214c153413b496e859e09c464154d649b1b,52,1.6569433212280273,raw_rm3
104_1,MARCO_7549552,53,1.6542816162109375,raw_rm3
104_1,CAR_f368d3df63283b49d69bc056342e5129a2a6cf65,54,1.654144525527954,raw_rm3
104_1,CAR_c077ca9afcf7c47954e2c8ca45c096539fe8113c,55,1.6534004211425781,raw_rm3
104_1,CAR_db77583b9ef83fe4fcdecd6f55de4e4c9e15cd35,56,1.6506396532058716,raw_rm3
104_1,CAR_910ccb48ebc5ef63dab1cf3cbea3fcdec179f547,57,1.6496787071228027,raw_rm3
104_1,CAR_c08bdbbe045c0612a3c033fcc4006d390fbd0845,58,1.6465831995010376,raw_rm3
104_1,CAR_1e3f073221d63f4b7c128bdc79580f9a93265799,59,1.646402359008789,raw_rm3
104_1,CAR_d551b775a00ab536d1f5760b593a624e71da8209,60,1.646257996559143,raw_rm3
104_1,CAR_0c0b5b8de3c78df4214fb8d4d2cb8974dcab6872,61,1.639077067375183,raw_rm3
104_1,CAR_8eab4dc5423dae0218819e95931199eb66352a29,62,1.631729245185852,raw_rm3
104_1,CAR_20231d52ad5c0af365f3493e3cf07a48e804525a,63,1.6304724216461182,raw_rm3
104_1,CAR_cef18912f5c9b7c722a3cf83451a2222f7520afa,64,1.6287075281143188,raw_rm3
104_1,MARCO_1404848,65,1.626946210861206,raw_rm3
104_1,CAR_eb5845d011b26774fe9cf484d44ac15de139d614,66,1.622873306274414,raw_rm3
104_1,CAR_0527e5e8fce1b419afe3e9fb954b89b9c4d00022,67,1.6206780672073364,raw_rm3
104_1,CAR_f3a50f8f490e269b5f1d63564ca7769b6a675a49,68,1.6201977729797363,raw_rm3
104_1,CAR_856f109ba4b9dbb1de257576d49b11b030545140,69,1.6196916103363037,raw_rm3
104_1,CAR_b0d7615b818effe7d0d0f63dc2ddcee53c6ca308,70,1.6192084550857544,raw_rm3
104_1,CAR_96ae86d96a5217554fab76f166e367e103870681,71,1.6168793439865112,raw_rm3
104_1,CAR_f959d1112006089ece20fe4c78cb2f54eab1a630,72,1.616590976715088,raw_rm3
104_1,CAR_f55cbad80c8332cb0e7318b287af9d73622a0345,73,1.6144371032714844,raw_rm3
104_1,CAR_e881b60c97695aba734906e68f35fbc576641cae,74,1.6138880252838135,raw_rm3
104_1,CAR_0b6792cdf1e4c1b9861cdd1c8524148cf6d0aee8,75,1.6088931560516357,raw_rm3
104_1,CAR_557399f49cc721baf422eece0ed99a4b8ae3a176,76,1.6016769409179688,raw_rm3
104_1,CAR_547cb83705b279831e7ba4c27ab7012ad4978829,77,1.6014506816864014,raw_rm3
104_1,CAR_34dfc540b7d88ef0f7557ee25e79c51d0f1aca7a,78,1.5960721969604492,raw_rm3
104_1,CAR_d182ad4a9fa1977deb2017b7bf499d6ffb45041f,79,1.5947715044021606,raw_rm3
104_1,CAR_051dc2db0dd335141f05395a4cf9ab68563e04c4,80,1.5904419422149658,raw_rm3
104_1,CAR_a8864ccb985f11cd1dea36bd1f43d10744531c67,81,1.587463140487671,raw_rm3
104_1,CAR_ca0478eecd5ff4cd87cd1e2639c6c7a3dfa8215e,82,1.5864709615707397,raw_rm3
104_1,CAR_f823b5d2bf3afda2795ebc648c895efea71ef1be,83,1.5862712860107422,raw_rm3
104_1,CAR_c222cdeaaf63c2f86e407ab9ae8f89f16e99548b,84,1.584203839302063,raw_rm3
104_1,CAR_072ed392b12d1a8cde17983fe0b9a2e8d8488fc2,85,1.5831775665283203,raw_rm3
104_1,CAR_21aef81f58e2f6a8e488802dc7b832ca4c78a0e9,86,1.5793349742889404,raw_rm3
104_1,CAR_80c72ba26019c37bcfbf5ec99b3d302765c4647e,87,1.5785963535308838,raw_rm3
104_1,CAR_c56480057a9a2b42a30ab6c7208ffd6cfc2b7074,88,1.578044056892395,raw_rm3
104_1,CAR_1ceeff1d0b47de7e70d705d63f9bf9fcdf8fb7bc,89,1.5757534503936768,raw_rm3
104_1,CAR_72bf464d156c6485429279c622ba61228fc11312,90,1.573749303817749,raw_rm3
104_1,CAR_ed5da0b693147b214d1ab0f7c0d51c25740c3616,91,1.573749303817749,raw_rm3
104_1,CAR_2703567338478b58753e92e4bb0d5f564696f165,92,1.5702683925628662,raw_rm3
104_1,CAR_5fa6feece13046768cda0db6cbe87b2f68aab5c5,93,1.5677788257598877,raw_rm3
104_1,CAR_6e415b44f2859c3531f15661ea55985150b25fc4,94,1.5672361850738525,raw_rm3
104_1,MARCO_8772669,95,1.5671758651733398,raw_rm3
104_1,CAR_4f73d15a72f537b6950021baa6fd276e055db463,96,1.5661582946777344,raw_rm3
104_1,MARCO_975077,97,1.5632128715515137,raw_rm3
104_1,CAR_7a38e35af14a57ab97550c72047204ea9f542c0a,98,1.5629241466522217,raw_rm3
104_1,CAR_e75e52cf36d3124d875c33fd6c999072e2fce6dc,99,1.5616505146026611,raw_rm3
104_1,MARCO_4192974,100,1.558821201324463,raw_rm3
104_3,CAR_73ec28d0f53d4631100825d6686cd9fe5f053105,1,1.8205742835998535,raw_rm3
104_3,CAR_eda20b0b169e364203e38d0f75ac9b531b88e196,2,1.7906370162963867,raw_rm3
104_3,CAR_591dc981b728548e44ff838f3ed5bd90c47ede7d,3,1.765146255493164,raw_rm3
104_3,CAR_97da214509d339c7a7270b1ae1f28858b7654334,4,1.7086479663848877,raw_rm3
104_3,CAR_ea498a2506187ad186acf73fbe64f2ec46ead7c3,5,1.6484838724136353,raw_rm3
104_3,CAR_b87d7f57ed8ffb4c351e4180c0667534c0709df2,6,1.6005315780639648,raw_rm3
104_3,CAR_3499120c06853f93edcefd42dbcbae4b8f55e29d,7,1.584203839302063,raw_rm3
104_3,CAR_cf9fd2ae59aa55ed8c86184d69891d4a89e49e38,8,1.5570310354232788,raw_rm3
104_3,CAR_189e78a11cac1fd7ce8283cb08699aa5461396ac,9,1.5555016994476318,raw_rm3
104_3,CAR_7bbd883f4888f8bccf93fec35b4b8987233e6c02,10,1.5464462041854858,raw_rm3
104_3,CAR_bc9b6637d45142b69d33d906cacdb6c9c66e18de,11,1.5411326885223389,raw_rm3
104_3,CAR_7fb260fda5498b7bd2a9eacf91881a9a6478bc03,12,1.528885006904602,raw_rm3
104_3,CAR_25068fd708bcc6eceaa921a1713058f44e471ec0,13,1.5174758434295654,raw_rm3
104_3,CAR_1224ba115bb995239ab2b81636aee8ba67796312,14,1.517043113708496,raw_rm3
104_3,CAR_fe96cf70f78cefdaee23955ef26723257f437483,15,1.5091166496276855,raw_rm3
104_3,CAR_b3d2cfcc67ab6f5cc608d0494d7c094ebdf817b3,16,1.5021260976791382,raw_rm3
104_3,CAR_c94d40ed493cad2eabcba47a81f45c36cd4097f2,17,1.499863862991333,raw_rm3
104_3,CAR_e425743eadc5e2ff015c21b3f45987561f070926,18,1.492457389831543,raw_rm3
104_3,CAR_03b29550abf061cc4d7568b34c6bbfebdd3722cb,19,1.489121913909912,raw_rm3
104_3,CAR_3488101c80ef1030e7470463897ad5089e4ffff9,20,1.4882785081863403,raw_rm3
104_3,CAR_1dcdbdf26c988a44c710d3ffa4b42a1c2391d47a,21,1.4848405122756958,raw_rm3
104_3,CAR_f3b797a71326daea1d112c3179986d676971458b,22,1.4848129749298096,raw_rm3
104_3,CAR_84b18552ecd937c005a526b0421f0a65d79c9a9a,23,1.4841105937957764,raw_rm3
104_3,CAR_70d820e8871970b1bbc7856108b6c0a769757ee4,24,1.4840221405029297,raw_rm3
104_3,CAR_589997b238ba5905b963a31e239ef241b086aef7,25,1.4805580377578735,raw_rm3
104_3,CAR_43b28f48ac1ba2ead4913a5db0254cfc33e327e1,26,1.474639892578125,raw_rm3
104_3,CAR_e774e7fd0f18d21f26611e4b9f48f81f0e6e11f7,27,1.4744969606399536,raw_rm3
104_3,CAR_6fb24fea6f8392e4aaf73c37cb110833ed62af7a,28,1.4740729331970215,raw_rm3
104_3,CAR_02435a64dbe54895ac6e57b455e5651ba7991148,29,1.4728294610977173,raw_rm3
104_3,CAR_129e7a11572ecd20c3ca901fb1adbbcaac7b91c1,30,1.4701467752456665,raw_rm3
104_3,CAR_dd004c2b616f16b3fba32dff63af370f28a8a45c,31,1.4698187112808228,raw_rm3
104_3,CAR_76be03cf4395fd44d4dcdeb99a051b3ec5424433,32,1.4664664268493652,raw_rm3
104_3,CAR_b55614461958e288fb4be028060ef3b8f127134e,33,1.4661182165145874,raw_rm3
104_3,CAR_06105e068b949e7d645207b961c71c97e7b5a6c2,34,1.4659804105758667,raw_rm3
104_3,CAR_bf0f76cd6207d79faa2e7109dd31ee0b27e16200,35,1.4652626514434814,raw_rm3
104_3,CAR_3471a7331e625ef3c711c410a777c3f9820b0e7b,36,1.4624128341674805,raw_rm3
104_3,CAR_bb3772b12c8e8855cd2aa607b212de502f16a9fd,37,1.4623386859893799,raw_rm3
104_3,MARCO_4988281,38,1.4561753273010254,raw_rm3
104_3,CAR_9c558f47d1ef0211824e20efc13d02915b4afb2d,39,1.4556126594543457,raw_rm3
104_3,CAR_9d3397389834b10b2b5b8a237c35cb83253f60ed,40,1.4541432857513428,raw_rm3
104_3,CAR_1faadb6d5bf5df7297a83cf03de588f351234905,41,1.4510517120361328,raw_rm3
104_3,CAR_19ce8e70dfb353ff91f01e57347e2db68ac41013,42,1.4506338834762573,raw_rm3
104_3,CAR_50a4cf7cafb90e71b36c90d34fb00f941b55c5b4,43,1.4499547481536865,raw_rm3
104_3,MARCO_6884563,44,1.4487173557281494,raw_rm3
104_3,CAR_a22a127431c4f7be196134c8cb975893d6212c6f,45,1.448514461517334,raw_rm3
104_3,CAR_673bd3dd77be89ac71b09c31f214a0d2e741e480,46,1.4472103118896484,raw_rm3
104_3,MARCO_1518824,47,1.4472103118896484,raw_rm3
104_3,CAR_1ca587d63db28c1ca363164cf19e3e22f0e47b57,48,1.4449349641799927,raw_rm3
104_3,CAR_786fc5444bb0e03b7ccbf8236ff61eacf682b2bc,49,1.4436800479888916,raw_rm3
104_3,CAR_8b9697025af135d83c686bbf0b67fe563e91c0d1,50,1.4410316944122314,raw_rm3
104_3,CAR_69fe82a3cc86296953c4fd15a541d9bb18076daf,51,1.4397203922271729,raw_rm3
104_3,CAR_fee19db665942e337d2be24cf9cf726e54db5f9e,52,1.437807559967041,raw_rm3
104_3,CAR_550b67572d8a29b0c37ee62ec468274f41834af8,53,1.4375019073486328,raw_rm3
104_3,CAR_691724bca9a3637488fcb39b58947f1be9d694da,54,1.431448221206665,raw_rm3
104_3,MARCO_4032353,55,1.43130624294281,raw_rm3
104_3,CAR_74e313c18f6cae1bbd0a36f791fa71f77ad475c8,56,1.4312596321105957,raw_rm3
104_3,CAR_60029562e4fc74ae0669636ae97d9d6c7032c483,57,1.4299558401107788,raw_rm3
104_3,CAR_d941b47eed4c546028bef3c49b74648203574703,58,1.4295763969421387,raw_rm3
104_3,CAR_ccc7c8b2ac72095c51b271c941af242b2098355a,59,1.429253339767456,raw_rm3
104_3,MARCO_3873929,60,1.4279640913009644,raw_rm3
104_3,CAR_449afb790e137c9811aedfa1d7c8c2f3d1b5acca,61,1.4272147417068481,raw_rm3
104_3,CAR_17ce5630172c950e45e284afa5b68feee0f52fb2,62,1.42684006690979,raw_rm3
104_3,CAR_58f4fd6a8c54d4139cb2b855fc237d07194fc50b,63,1.426254391670227,raw_rm3
104_3,CAR_e5822b812c52cd0e207a40c2b6ac069fbb262da4,64,1.425903081893921,raw_rm3
104_3,CAR_c0cd8b7a8e0ecb5e979ab7838562b00210577efa,65,1.4245102405548096,raw_rm3
104_3,CAR_8342370549e92107875b2b79a06c86aaf8e13932,66,1.4243700504302979,raw_rm3
104_3,CAR_28074a733458a7d13f94faf5c391b16143bd71f3,67,1.4237580299377441,raw_rm3
104_3,CAR_f49e9f36250f3532285ae83ce7b0a1711d346407,68,1.423263430595398,raw_rm3
104_3,CAR_b5f5d6a28229f2b6169df3ed8667a4990efb0d91,69,1.422663927078247,raw_rm3
104_3,MARCO_3176916,70,1.4223291873931885,raw_rm3
104_3,MARCO_6467499,71,1.421714186668396,raw_rm3
104_3,CAR_a2441eee16a6fda22344f142da34d3efefb72337,72,1.421689748764038,raw_rm3
104_3,CAR_49b121894d1a1bd6e16c1dcdb63ecc6ab467e561,73,1.4200793504714966,raw_rm3
104_3,CAR_7e41092b22472ab4b3a31eb76630e8aaef0cbbbc,74,1.419872760772705,raw_rm3
104_3,CAR_cb257eeaa22b744a248ab72cc4a0e24a3af167f3,75,1.4183945655822754,raw_rm3
104_3,CAR_c0e1e3dffcd9c848cd2f35057ca9b3ba52c090a9,76,1.4183945655822754,raw_rm3
104_3,CAR_a63942dc86234b4c6a44feb7b8cdc1576772f803,77,1.416855812072754,raw_rm3
104_3,CAR_2477dd540bcdc7eff1bf28130e1ebeb590f17bb7,78,1.4167734384536743,raw_rm3
104_3,CAR_5a3ead1f5a36b4b7ab15f5244715efd2557c6c07,79,1.4162299633026123,raw_rm3
104_3,CAR_7a2a61a15c5bcbbc0d101d479ac67f8e02943fce,80,1.415113091468811,raw_rm3
104_3,CAR_fd49ada9f809365911353ed7ec14969b2d355c93,81,1.4141956567764282,raw_rm3
104_3,CAR_c538539a1bef1cfc22468308af07cc35b9bca30f,82,1.414110541343689,raw_rm3
104_3,CAR_b3898806ba539eaf15d795a34cd59d2c2e061b76,83,1.413913607597351,raw_rm3
104_3,CAR_e8293c90b61c7eb44d7d4af0212e3918e511dc74,84,1.4125969409942627,raw_rm3
104_3,CAR_8e24d7320b457c5219fbffcd1a6891cc995439af,85,1.4123972654342651,raw_rm3
104_3,CAR_5f839a03d40d053df0cfaed85370681d14d9e57b,86,1.4122501611709595,raw_rm3
104_3,CAR_4d9dff2e23879d2c03044ef6103463e52ea34c3f,87,1.4121760129928589,raw_rm3
104_3,CAR_4abc3b8f598096793e9ccdef277b718328dfb648,88,1.4118576049804688,raw_rm3
104_3,CAR_462b83e2939335767fc5c1b64df73311fb5dc13a,89,1.4116706848144531,raw_rm3
104_3,CAR_fbc176ff1c7b2899cc52c82d3600168cfc786f77,90,1.4057559967041016,raw_rm3
104_3,CAR_1024edc254c3fb3c4917e13ff6955f7f3303bfc2,91,1.4055966138839722,raw_rm3
104_3,CAR_8e2b905911d5c480a0e37da9e3e048cd21b7d780,92,1.4043786525726318,raw_rm3
104_3,CAR_60dde71ee89d1c64ec53dbde7b866178e023f7bd,93,1.4037609100341797,raw_rm3
104_3,CAR_8806697a922923b032b5017b9cf79971f7ab1ac6,94,1.403562307357788,raw_rm3
104_3,CAR_974614d5f092196d2c78ff8aa672ee7d5575f1e4,95,1.4029561281204224,raw_rm3
104_3,CAR_39b47cddf78b3a7de20204f6d8c39368803d3f82,96,1.4028382301330566,raw_rm3
104_3,CAR_63f4583b002c946ef13d54175042e25019c33166,97,1.4014482498168945,raw_rm3
104_3,CAR_eb3edd28bcb16a6f6363430123bc5bc1864ed024,98,1.4012401103973389,raw_rm3
104_3,CAR_d50a1b54adae2b8df37419edcfeca387fc7a92eb,99,1.4012160301208496,raw_rm3
104_3,CAR_48c6a2b01030bb14228ab2b4ab301819204bff8c,100,1.4006597995758057,raw_rm3
104_4,MARCO_7959117,1,2.291957378387451,raw_rm3
104_4,MARCO_7959120,2,2.1062846183776855,raw_rm3
104_4,CAR_cfc65106e5480bdc81b0ba529fef55921bac7202,3,1.8900851011276245,raw_rm3
104_4,MARCO_7959122,4,1.8795291185379028,raw_rm3
104_4,MARCO_1072543,5,1.7494701147079468,raw_rm3
104_4,MARCO_7959125,6,1.7439155578613281,raw_rm3
104_4,CAR_9df51d66f87df49cdd2bee5c82f2448a81257f9f,7,1.7358309030532837,raw_rm3
104_4,MARCO_4825243,8,1.6880241632461548,raw_rm3
104_4,CAR_853ea2c8d53e1acd598d25d2ac9a26ea0dcbc648,9,1.6864733695983887,raw_rm3
104_4,CAR_0cba70f6d3204cfdc43d615d5a131a6a698552ce,10,1.6354448795318604,raw_rm3
104_4,CAR_0b42ae4122047eb7c4dc0cd58cc2b92652e3d3c1,11,1.5772982835769653,raw_rm3
104_4,MARCO_2440864,12,1.5610533952713013,raw_rm3
104_4,CAR_d495f6a29548707bfdacca9f45adb7cf539057f3,13,1.5539799928665161,raw_rm3
104_4,CAR_e2a587e7a179d099a5bead575a66a173cd3a1d46,14,1.5471998453140259,raw_rm3
104_4,CAR_1e99d834717e90b0e90d09100c255912af6e8de7,15,1.5321286916732788,raw_rm3
104_4,MARCO_1127600,16,1.5246118307113647,raw_rm3
104_4,MARCO_3689324,17,1.5236181020736694,raw_rm3
104_4,CAR_0703476d8694defcaf033e0c59e343b0b24586e3,18,1.5199180841445923,raw_rm3
104_4,MARCO_2829784,19,1.5039771795272827,raw_rm3
104_4,MARCO_7959118,20,1.5016177892684937,raw_rm3
104_4,CAR_5191c68a71180d351056d081c757a885ca104e9f,21,1.4888710975646973,raw_rm3
104_4,CAR_33827354170799a332590b6c33679ecf180480df,22,1.4858267307281494,raw_rm3
104_4,CAR_ea51b5d67fe90bbbed59520b6dbc0f551f80d8cc,23,1.4763174057006836,raw_rm3
104_4,MARCO_5727971,24,1.4744830131530762,raw_rm3
104_4,CAR_1037f0be13db3ae402a5fdcc528e745ef6394314,25,1.472836971282959,raw_rm3
104_4,CAR_49da9f1b178dff8dd7eab07bd0ae215a57942384,26,1.4629114866256714,raw_rm3
104_4,MARCO_2062681,27,1.4609448909759521,raw_rm3
104_4,CAR_521539502246b326d46e1504ba0c8cfdb6c89e2e,28,1.4600857496261597,raw_rm3
104_4,CAR_f0c45d494c0d6a373409c022c3f3f2d3244e3d0b,29,1.454458236694336,raw_rm3
104_4,CAR_80fd381aa88132daa926dd812f12882ae43da22e,30,1.45429265499115,raw_rm3
104_4,CAR_ebe9742b8256c55fd7909aa2f246a558d2c38d64,31,1.453580617904663,raw_rm3
104_4,CAR_6777ec76527fafa0f7ff3399ffe0e7781e60f566,32,1.447763442993164,raw_rm3
104_4,CAR_869bcea115f9e90c791f7b30646237c429d50b46,33,1.4439008235931396,raw_rm3
104_4,CAR_abee3767c30a32df25d93cabfd5e40cd3717637b,34,1.4424784183502197,raw_rm3
104_4,CAR_81c64a0373756a7a15705cba2dea809f52b86808,35,1.4421461820602417,raw_rm3
104_4,CAR_148513503f40fea7a59013a228304e04c5563bc5,36,1.4382418394088745,raw_rm3
104_4,CAR_9c81ba4dc0e195b05252e5dac4111a9dd827ca36,37,1.4381248950958252,raw_rm3
104_4,CAR_6f91094f1a233e153928c35b2c4c57687adee508,38,1.4325363636016846,raw_rm3
104_4,MARCO_2942185,39,1.430802583694458,raw_rm3
104_4,CAR_c13ca6e8bfbb7890339ff50c5ea902e868572ffa,40,1.4289753437042236,raw_rm3
104_4,CAR_f13bbd5500018b89cac05fa7fe3a0b9c1a42d2ba,41,1.4254608154296875,raw_rm3
104_4,CAR_147bceccbd889405062a47fd992a031eca0f1b8a,42,1.422722578048706,raw_rm3
104_4,CAR_f965f17800af70d94e2023675060cd103a494070,43,1.4163957834243774,raw_rm3
104_4,CAR_0876a7085e5a9a642aa3f0dee10ba77d4032951a,44,1.413155198097229,raw_rm3
104_4,MARCO_2219890,45,1.4112024307250977,raw_rm3
104_4,CAR_9996fdde1b6f048d925f0a7d78a034d322f35e9a,46,1.411152958869934,raw_rm3
104_4,CAR_7c528350653a0870674a418b424b6378dc0d41c4,47,1.411138892173767,raw_rm3
104_4,CAR_a9e6ff50cd4bd13fa3418a00a426fc2ef4dd05b5,48,1.4110417366027832,raw_rm3
104_4,CAR_08cc9298d6fe29ae7eccc708484679f742eb8ee0,49,1.4085068702697754,raw_rm3
104_4,CAR_31f1a8902bc4a99ecc70ed1ad455bd5af1c9cb59,50,1.4063290357589722,raw_rm3
104_4,CAR_7ecbf4b66ffb2d43c68c200627d8abe593ba8f49,51,1.4054843187332153,raw_rm3
104_4,CAR_89a16e4346446a692c3dd4c9bc9188155c6b6676,52,1.404300570487976,raw_rm3
104_4,MARCO_5051429,53,1.4039030075073242,raw_rm3
104_4,CAR_bffc60c40979f701bcba00b033718ec90e13a7d8,54,1.4035354852676392,raw_rm3
104_4,CAR_ff37d68843dda0e6e5b1c2f5908ff1fad710a97d,55,1.4000244140625,raw_rm3
104_4,CAR_d3f0a7cbca350b2a6583eac62af033f40bcb5f2c,56,1.3953953981399536,raw_rm3
104_4,CAR_e108a7703b653d8b391b09108d2f12fdcb830766,57,1.3886350393295288,raw_rm3
104_4,CAR_ff75cfa743c5f28a01d03657aaaffdc0429e8d11,58,1.3877419233322144,raw_rm3
104_4,MARCO_2874471,59,1.3870511054992676,raw_rm3
104_4,CAR_b9430f93305ea5abfa1d9ac7823e01440fc1504a,60,1.3869401216506958,raw_rm3
104_4,CAR_a8be585a5558c58fa005091c289b0f8c36b50911,61,1.3855531215667725,raw_rm3
104_4,CAR_32aa29af290eb4bb562033e9aeb33ad19f8b735a,62,1.3853859901428223,raw_rm3
104_4,CAR_78d8414c056d3b3c2e97dcc3fc0590db1daf4a11,63,1.3848023414611816,raw_rm3
104_4,CAR_78a2762bdc77e363ddf6beb7254687e0d29a0808,64,1.3842065334320068,raw_rm3
104_4,CAR_05d44878d4c25bac60f6eb0194525532c078fd79,65,1.3839360475540161,raw_rm3
104_4,CAR_f0a7016ee6c7578f94efd3a3e98a800d6ef598cc,66,1.3837785720825195,raw_rm3
104_4,CAR_d123969846382b90a6cc6d5652b781468837a82a,67,1.3837188482284546,raw_rm3
104_4,CAR_f6e6673ec953517772c0dab353a56dc8cdaabe8b,68,1.3831394910812378,raw_rm3
104_4,MARCO_7848917,69,1.3820652961730957,raw_rm3
104_4,CAR_af15412f98bf877e5732b4fdb3dda3983587a387,70,1.381220817565918,raw_rm3
104_4,MARCO_1406562,71,1.3745532035827637,raw_rm3
104_4,MARCO_7525169,72,1.372755527496338,raw_rm3
104_4,CAR_fd7e23337d4bd02840c60acff13f06c4dfd70657,73,1.3702808618545532,raw_rm3
104_4,CAR_eca81d6d8e5ad8e704c650d8db95f39e8c2a5784,74,1.3676986694335938,raw_rm3
104_4,MARCO_8063612,75,1.3643534183502197,raw_rm3
104_4,CAR_1e6300feeb85856d51d5286699643bab28405798,76,1.3625274896621704,raw_rm3
104_4,MARCO_6992802,77,1.3565847873687744,raw_rm3
104_4,CAR_29165bc9dc441590a9f707c8d60bee5a59905e00,78,1.3555264472961426,raw_rm3
104_4,CAR_e5298a96443671b8e293459304a80d6234de14d3,79,1.3550152778625488,raw_rm3
104_4,CAR_3fef438793d586c1a84aca0cf6aa0c1c10ed670b,80,1.3527965545654297,raw_rm3
104_4,CAR_e21940da7d1faafb49cb2437517f30aca1a18260,81,1.352197289466858,raw_rm3
104_4,CAR_d977924af80adce19ae79c68d792dcf503421038,82,1.351640224456787,raw_rm3
104_4,MARCO_6785834,83,1.349552035331726,raw_rm3
104_4,CAR_e4b2454e88b3496439abe6fd86a99475cf6bf157,84,1.3475184440612793,raw_rm3
104_4,CAR_081fb4cfcbbe8db22f9485a70b4ec88566a3c729,85,1.3469550609588623,raw_rm3
104_4,CAR_5da60b460cc0cb6b99002588ffa273e86a9779d3,86,1.3451420068740845,raw_rm3
104_4,CAR_c3e8e709d72c1db826664b52359bf19e367a2d70,87,1.3450411558151245,raw_rm3
104_4,MARCO_5778570,88,1.3448948860168457,raw_rm3
